Date,Open,High,Low,Close,Volume,Qav,Num_trades,Taker_base_vol,Taker_quote_vol
2023-07-26,5.788,5.899,5.718,5.84,10028554.0,58272796.131,190427.0,5137696.0,29855298.65
2023-07-27,5.84,5.976,5.795,5.87,10397784.0,61199678.301,160015.0,5219058.0,30723747.73
2023-07-28,5.869,6.02,5.861,6.008,9047079.0,53825734.938,151612.0,4450599.0,26479264.537
2023-07-29,6.009,6.355,6.001,6.321,12423938.0,76694560.918,202016.0,6355282.0,39246700.439
2023-07-30,6.321,6.455,6.25,6.414,24357191.0,155176298.754,344248.0,12734272.0,81139578.468
2023-07-31,6.413,6.628,6.379,6.524,29530790.0,192243242.944,399296.0,15145120.0,98614211.656
2023-08-01,6.525,6.695,6.32,6.683,25958316.0,168442039.6,389823.0,13376779.0,86858504.588
2023-08-02,6.683,6.693,6.123,6.152,26611246.0,169108929.14,378960.0,12813236.0,81389426.972
2023-08-03,6.152,6.259,6.048,6.095,17594341.0,108415728.883,264161.0,8715859.0,53717741.134
2023-08-04,6.094,6.219,6.0,6.068,11784736.0,72074141.084,179361.0,5624424.0,34401430.752
2023-08-05,6.068,6.096,5.929,6.089,8595645.0,51638296.135,145488.0,4262929.0,25614131.524
2023-08-06,6.089,6.163,5.936,5.953,8542021.0,51635095.441,150301.0,4130077.0,24965069.255
2023-08-07,5.953,6.015,5.72,5.871,12780566.0,75131861.111,221681.0,6221330.0,36575899.508
2023-08-08,5.871,6.146,5.815,6.079,11385293.0,68056848.627,195360.0,5956624.0,35612118.149
2023-08-09,6.08,6.3,6.031,6.247,12814419.0,78634238.268,210974.0,6718136.0,41246592.874
2023-08-10,6.248,6.38,6.149,6.19,14181565.0,88665742.3,240574.0,7085283.0,44307758.125
2023-08-11,6.19,6.218,6.106,6.169,4952854.0,30513457.52,91908.0,2432186.0,14986325.742
