Date_open,Date_close,Price_open,Price_close,Points,Usdt,Pcnt_cng,Avg_vol5
2022-12-07 07:00:00,2022-12-07 08:15:00,16773.1,16780.9,7.80000000000291,0.0780000000000291,0.01241175466176808,8.235373241927967
2022-12-10 09:15:00,2022-12-10 10:30:00,17126.7,17152.3,25.599999999998545,0.25599999999998546,0.0007817924049450014,3.0746976629405633
2022-12-12 07:15:00,2022-12-12 08:30:00,16916.8,16918.8,2.0,0.02,0.0008505008505009364,2.8424340232191985
2022-12-13 07:00:00,2022-12-13 08:15:00,17109.2,17172.6,63.39999999999782,0.6339999999999781,0.004422409980681051,2.159753318791441
2022-12-16 05:00:00,2022-12-16 06:15:00,17369.2,17382.0,12.799999999999272,0.12799999999999273,0.002114213489601245,1.4185189780676877
2022-12-16 09:00:00,2022-12-16 10:15:00,17017.6,16973.7,-43.89999999999782,-0.4389999999999782,0.025008450736503172,4.726914961383928
2022-12-17 09:30:00,2022-12-17 10:45:00,16677.0,16724.9,47.900000000001455,0.4790000000000146,0.0021420707481690244,1.6952431829666026
2022-12-17 17:30:00,2022-12-17 18:45:00,16658.4,16691.5,33.099999999998545,0.3309999999999855,0.0016959614543318494,3.029248903298001
2022-12-19 14:00:00,2022-12-19 15:15:00,16680.2,16724.1,43.89999999999782,0.4389999999999782,0.0019804586766227223,2.817513730237276
2022-12-21 16:30:00,2022-12-21 17:45:00,16805.4,16807.9,2.5,0.025,0.002919084404257419,1.0992186871957264
2022-12-23 06:15:00,2022-12-23 07:30:00,16808.9,16835.3,26.399999999997817,0.2639999999999782,0.00048165546768142624,2.8693368850272094
2022-12-28 05:15:00,2022-12-28 06:30:00,16635.9,16606.1,-29.80000000000291,-0.29800000000002913,0.0017162231090040831,1.113744672979197
2022-12-28 20:00:00,2022-12-28 21:15:00,16585.6,16532.7,-52.89999999999782,-0.5289999999999782,0.001120198503993097,2.0802913457460828
2022-12-29 02:15:00,2022-12-29 03:30:00,16494.0,16540.6,46.599999999998545,0.4659999999999855,0.003756900738092118,2.665410217484173
2023-01-02 13:00:00,2023-01-02 14:15:00,16710.9,16683.6,-27.30000000000291,-0.2730000000000291,0.0011237499775847309,1.2142939261653478
2023-01-05 03:30:00,2023-01-05 04:45:00,16815.0,16829.1,14.099999999998545,0.14099999999998544,0.0007665840657480408,1.3986018591665939
2023-01-05 06:30:00,2023-01-05 07:45:00,16810.3,16816.1,5.799999999999272,0.057999999999992724,0.0015383518846296346,3.4224740319881315
2023-01-06 04:15:00,2023-01-06 05:30:00,16802.5,16794.4,-8.099999999998545,-0.08099999999998544,0.0017526140684410647,4.490397504523368
2023-01-12 13:30:00,2023-01-12 14:45:00,18149.9,17989.7,-160.20000000000073,-1.6020000000000074,0.006209173588562736,9.659381253351462
2023-01-14 09:15:00,2023-01-14 10:30:00,20585.4,20445.0,-140.40000000000146,-1.4040000000000146,0.021452984546055192,8.87734691317703
2023-01-15 07:00:00,2023-01-15 08:15:00,20688.7,20672.2,-16.5,-0.165,0.004182791351392876,2.4381724796805857
